Date,Ticker,adj close,close,high,low,open,volume
1998-11-09,INCY,15.0,15.0,17.5,15.0,17.5,1329600.0
1998-11-09,PFE,13.898429870605469,33.40449142456055,34.70904541015625,32.89057540893555,34.590450286865234,38985564.0
1998-11-09,ROP,7.556983947753906,8.9375,9.0625,8.6875,8.75,523000.0
1998-11-16,INCY,15.125,15.125,15.5,12.9375,15.0,2650200.0
1998-11-16,PFE,14.720817565917969,35.38108825683594,35.42061996459961,33.70098114013672,33.70098114013672,44801113.0
1998-11-16,ROP,7.239908695220947,8.5625,8.96875,8.40625,8.9375,577600.0
1998-11-23,INCY,16.125,16.125,16.3125,15.1875,15.5,2225200.0
1998-11-23,PFE,15.000432968139648,36.053131103515625,36.962364196777344,35.49968338012695,35.65781021118164,37953486.0
1998-11-23,ROP,7.768370628356934,9.1875,9.21875,8.5625,8.5625,318000.0
1998-11-30,INCY,16.4375,16.4375,16.4375,14.875,15.9375,2123400.0
1998-11-30,PFE,14.794837951660156,35.558982849121094,36.3496208190918,34.35325622558594,35.8357048034668,42656961.0
1998-11-30,ROP,7.847638130187988,9.28125,9.3125,9.0,9.25,298000.0
1998-12-07,INCY,17.8125,17.8125,19.1875,16.375,16.75,3405000.0
1998-12-07,PFE,15.115565299987793,36.329856872558594,37.17979049682617,35.776405334472656,36.053131103515625,42157050.0
1998-12-07,ROP,8.323250770568848,9.84375,10.0,8.9375,9.25,522000.0
1998-12-14,INCY,19.5625,19.5625,19.84375,17.25,17.5,2156800.0
1998-12-14,PFE,15.263603210449219,36.68564224243164,37.19955825805664,34.847408294677734,35.598514556884766,42911186.0
1998-12-14,ROP,7.926905632019043,9.375,9.875,8.9375,9.84375,778800.0
1998-12-21,INCY,18.8125,18.8125,20.3125,17.875,19.4375,2137200.0
1998-12-21,PFE,15.70768928527832,37.75300216674805,38.20762252807617,36.21125793457031,36.705406188964844,28854514.0
1998-12-21,ROP,7.821212291717529,9.25,9.5,9.0,9.25,1023400.0
1998-12-28,INCY,18.6875,18.6875,19.25,17.25,19.0,1395800.0
1998-12-28,PFE,16.447847366333008,39.53194046020508,40.777198791503906,37.476280212402344,37.9111328125,35404598.0
1998-12-28,ROP,8.61390495300293,10.1875,10.1875,9.25,9.28125,602000.0
1999-01-04,INCY,18.25,18.25,19.75,17.4375,18.875,2202800.0
1999-01-04,PFE,16.08599090576172,38.66223907470703,40.777198791503906,37.990196228027344,40.10515594482422,55961707.0
1999-01-04,ROP,8.82529354095459,10.4375,10.46875,9.8125,10.0625,588600.0
1999-01-11,INCY,16.875,16.875,19.125,14.5,18.4375,5614400.0
1999-01-11,PFE,15.255370140075684,36.66587448120117,38.4448127746582,34.64974594116211,38.4448127746582,68423150.0
1999-01-11,ROP,8.983820915222168,10.625,10.625,9.8125,10.5625,593600.0
1999-01-18,INCY,13.5625,13.5625,17.9375,13.5625,17.875,5423800.0
1999-01-18,PFE,15.230705261230469,36.6065788269043,38.26691818237305,36.38915252685547,37.19955825805664,43582162.0
1999-01-18,ROP,8.800176620483398,10.375,10.71875,10.125,10.625,360400.0
1999-01-25,INCY,15.0,15.0,15.75,13.125,14.25,3253800.0
1999-01-25,PFE,16.924829483032227,40.678367614746094,40.75743103027344,36.567047119140625,36.98213195800781,62989885.0
1999-01-25,ROP,9.489346504211426,11.1875,11.25,10.3125,10.375,795800.0
1999-02-01,INCY,13.71875,13.71875,14.75,10.75,14.75,12341400.0
1999-02-01,PFE,17.220901489257812,41.38994216918945,42.53636932373047,40.974857330322266,41.11322021484375,52424379.0
1999-02-01,ROP,9.330306053161621,11.0,11.15625,11.0,11.125,532200.0
1999-02-08,INCY,13.875,13.875,14.625,13.25,13.875,2906800.0
1999-02-08,PFE,17.122209548950195,41.15275192260742,42.200347900390625,39.53194046020508,41.686431884765625,45205849.0
1999-02-08,ROP,9.356816291809082,11.03125,11.1875,10.84375,11.0,592600.0
1999-02-15,INCY,13.15625,13.15625,14.0,12.9375,14.0,2206600.0
1999-02-15,PFE,16.913421630859375,40.57953643798828,41.884090423583984,40.421409606933594,41.7259635925293,31171628.0
1999-02-15,ROP,9.648388862609863,11.375,11.6875,10.9375,11.15625,439000.0
1999-02-22,INCY,14.03125,14.03125,15.875,12.9375,13.1875,3469000.0
1999-02-22,PFE,17.391250610351562,41.7259635925293,42.654964447021484,40.55977249145508,40.57953643798828,38636163.0
1999-02-22,ROP,9.383320808410645,11.0625,11.4375,11.0625,11.40625,404400.0
1999-03-01,INCY,12.5625,12.5625,14.25,12.3125,14.25,3188600.0
1999-03-01,PFE,18.000890731811523,43.18864440917969,43.18864440917969,41.11322021484375,41.449241638183594,37407725.0
1999-03-01,ROP,10.178512573242188,12.0,12.25,11.0,11.0625,750800.0
1999-03-08,INCY,12.125,12.125,13.0625,11.125,13.0,3406400.0
1999-03-08,PFE,18.50343132019043,44.394371032714844,44.78968811035156,42.87239074707031,43.149112701416016,43209046.0
1999-03-08,ROP,9.7279052734375,11.46875,12.53125,10.78125,12.0,855800.0
1999-03-15,INCY,10.3125,10.3125,12.5,10.25,12.5,4048200.0
1999-03-15,PFE,18.552860260009766,44.51296615600586,45.402435302734375,43.74209213256836,44.35483932495117,35673369.0
1999-03-15,ROP,8.853188514709473,10.4375,11.625,10.4375,11.5,327800.0
1999-03-22,INCY,10.90625,10.90625,11.4375,10.28125,10.28125,2210400.0
1999-03-22,PFE,17.794931411743164,42.694496154785156,45.69892501831055,42.654964447021484,44.433902740478516,39896536.0
1999-03-22,ROP,10.205022811889648,12.03125,12.0625,10.4375,10.4375,917800.0
1999-03-29,INCY,10.03125,10.03125,10.9375,9.75,10.9375,1788600.0
1999-03-29,PFE,18.396337509155273,44.137413024902344,45.3629035949707,42.971221923828125,43.0107536315918,26555425.0
1999-03-29,ROP,9.886941909790039,11.65625,12.1875,11.625,11.96875,885200.0
1999-04-05,INCY,10.125,10.125,10.5625,9.375,10.03125,2108800.0
1999-04-05,PFE,19.244884490966797,46.173309326171875,46.430267333984375,43.722328186035156,44.47343444824219,35970280.0
1999-04-05,ROP,10.178512573242188,12.0,12.4375,11.5625,11.65625,597000.0
1999-04-12,INCY,10.9375,10.9375,13.4375,10.25,10.25,5902400.0
1999-04-12,PFE,16.748661041259766,40.18421936035156,47.47786331176758,39.82843017578125,46.03494644165039,99948291.0
1999-04-12,ROP,12.140003204345703,14.3125,14.5,11.875,11.875,791000.0
1999-04-19,INCY,8.8125,8.8125,11.0625,8.625,11.0,8368600.0
1999-04-19,PFE,16.74040985107422,40.164451599121094,41.15275192260742,36.64611053466797,40.59930419921875,93374492.0
1999-04-19,ROP,11.055912971496582,13.0,14.796875,12.75,14.28125,804800.0
1999-04-26,INCY,9.03125,9.03125,9.3125,8.375,8.9375,3732400.0
1999-04-26,PFE,15.166884422302246,36.38915252685547,40.520240783691406,36.13219451904297,40.460941314697266,81659599.0
1999-04-26,ROP,12.118976593017578,14.25,14.5625,12.8125,13.0,691200.0
1999-05-03,INCY,9.4375,9.4375,10.1875,9.125,9.125,2490800.0
1999-05-03,PFE,15.414026260375977,36.98213195800781,37.41698455810547,35.855472564697266,36.38915252685547,65824619.0
1999-05-03,ROP,12.225284576416016,14.375,14.75,14.0,14.125,598800.0
1999-05-10,INCY,11.6875,11.6875,12.0625,9.1875,9.75,3664200.0
1999-05-10,PFE,14.948532104492188,35.796173095703125,37.41698455810547,35.47991943359375,37.1204948425293,70166993.0
1999-05-10,ROP,12.225284576416016,14.375,14.6875,14.25,14.375,350400.0
1999-05-17,INCY,13.0,13.0,13.09375,11.1875,11.6875,3474200.0
1999-05-17,PFE,14.560583114624023,34.86717224121094,36.507747650146484,34.86717224121094,35.736873626708984,52425960.0
1999-05-17,ROP,13.979347229003906,16.4375,16.4375,14.3125,14.375,908600.0
1999-05-24,INCY,13.0,13.0,13.25,11.1875,13.0,1973200.0
1999-05-24,PFE,14.131357192993164,33.83934020996094,34.90670394897461,31.724382400512695,34.80787658691406,126722209.0
1999-05-24,ROP,13.713574409484863,16.125,16.78125,15.875,16.5,826200.0
1999-05-31,INCY,12.8125,12.8125,12.96875,12.0,12.875,1002800.0
1999-05-31,PFE,15.204416275024414,36.40891647338867,36.68564224243164,32.89057540893555,34.15559768676758,56072378.0
1999-05-31,ROP,13.50096321105957,15.875,16.3125,15.875,16.125,439800.0
1999-06-07,INCY,11.4375,11.4375,12.5625,11.375,12.3125,1199200.0
1999-06-07,PFE,12.876707077026367,30.834915161132812,36.507747650146484,30.301233291625977,36.507747650146484,135945447.0
1999-06-07,ROP,14.191964149475098,16.6875,17.125,15.8125,16.0,384800.0
1999-06-14,INCY,11.8125,11.8125,12.0,11.0625,11.4375,1276800.0
1999-06-14,PFE,13.149094581604004,31.487192153930664,32.00110626220703,29.92568016052246,30.89421272277832,88034507.0
1999-06-14,ROP,15.467649459838867,18.1875,18.25,16.375,16.8125,922000.0
1999-06-21,INCY,11.4375,11.4375,11.9375,11.15625,11.75,1285200.0
1999-06-21,PFE,13.396723747253418,32.080169677734375,32.57432174682617,30.676786422729492,31.329063415527344,65836635.0
1999-06-21,ROP,14.643763542175293,17.21875,18.25,17.0625,18.21875,546600.0
1999-06-28,INCY,14.046875,14.046875,14.0625,11.53125,11.75,1962600.0
1999-06-28,PFE,15.303464889526367,36.64611053466797,36.764705657958984,31.842979431152344,32.37665939331055,81223664.0
1999-06-28,ROP,14.351425170898438,16.875,17.34375,15.9375,17.21875,1200200.0
1999-07-05,INCY,14.546875,14.546875,15.3125,12.9375,13.875,2396200.0
1999-07-05,PFE,14.659638404846191,35.10436248779297,37.23908996582031,34.98576736450195,36.824005126953125,50815975.0
1999-07-05,ROP,14.27168083190918,16.78125,16.9375,16.0,16.75,261200.0
1999-07-12,INCY,14.0,14.0,15.3125,12.65625,14.9375,3128200.0
1999-07-12,PFE,14.981552124023438,35.87523651123047,36.290321350097656,35.10436248779297,35.69734191894531,39037947.0
1999-07-12,ROP,14.882952690124512,17.5,17.84375,16.625,16.78125,576400.0
1999-07-19,INCY,13.125,13.125,14.0,12.5,13.96875,1489000.0
1999-07-19,PFE,13.768168449401855,32.96963882446289,36.764705657958984,32.851043701171875,36.764705657958984,49656785.0
1999-07-19,ROP,14.459378242492676,16.96875,17.5625,16.8125,17.5625,489600.0
1999-07-26,INCY,13.3125,13.3125,13.375,11.5,12.765625,1446600.0
1999-07-26,PFE,13.421491622924805,32.139469146728516,33.91840744018555,32.080169677734375,33.02893829345703,42668239.0
1999-07-26,ROP,14.912060737609863,17.5,17.6875,16.84375,16.84375,412600.0
1999-08-02,INCY,12.5,12.5,13.4375,12.3125,13.25,823200.0
1999-08-02,PFE,12.975750923156738,31.072105407714844,33.088233947753906,30.834915161132812,31.90227699279785,40531886.0
1999-08-02,ROP,15.17834186553955,17.8125,18.15625,17.4375,17.625,463600.0
1999-08-09,INCY,12.40625,12.40625,13.1875,12.0,12.5,1262600.0
1999-08-09,PFE,13.701231002807617,32.73244857788086,33.26612854003906,30.657020568847656,31.131404876708984,41764857.0
1999-08-09,ROP,15.204980850219727,17.84375,18.0625,17.65625,17.9375,263200.0
1999-08-16,INCY,12.59375,12.59375,12.75,11.75,12.40625,1578000.0
1999-08-16,PFE,14.6692533493042,35.045066833496094,35.341556549072266,32.37665939331055,32.43595886230469,35227842.0
1999-08-16,ROP,15.17834186553955,17.8125,18.25,17.71875,17.71875,449600.0
1999-08-23,INCY,12.6875,12.6875,12.9375,12.1875,12.59375,1908600.0
1999-08-23,PFE,15.3394193649292,36.64611053466797,38.60293960571289,35.46015167236328,35.51945114135742,61027444.0
1999-08-23,ROP,14.938697814941406,17.53125,18.625,17.53125,17.9375,624400.0
1999-08-30,INCY,14.9375,14.9375,14.9375,12.96875,13.0,2702000.0
1999-08-30,PFE,15.58763599395752,37.23908996582031,37.772769927978516,35.282257080078125,36.290321350097656,35494082.0
1999-08-30,ROP,15.764178276062012,18.5,18.5,17.53125,17.5625,422800.0
1999-09-06,INCY,20.6875,20.6875,21.125,14.78125,14.875,7421400.0
1999-09-06,PFE,14.793367385864258,35.341556549072266,37.35768508911133,35.282257080078125,37.23908996582031,23207393.0
1999-09-06,ROP,16.323389053344727,19.15625,19.15625,18.3125,18.4375,260800.0
1999-09-13,INCY,11.625,11.625,15.5,10.8125,15.03125,14903200.0
1999-09-13,PFE,14.470686912536621,34.570682525634766,35.46015167236328,33.91840744018555,35.16366195678711,31781156.0
1999-09-13,ROP,15.92394733428955,18.6875,19.28125,18.375,19.1875,479600.0
1999-09-20,INCY,10.625,10.625,12.625,10.3125,11.65625,2816400.0
1999-09-20,PFE,13.800520896911621,32.96963882446289,35.282257080078125,32.791744232177734,34.629981994628906,33598569.0
1999-09-20,ROP,15.551156044006348,18.25,18.75,18.03125,18.5625,177000.0
1999-09-27,INCY,11.671875,11.671875,12.125,10.75,10.8125,2208000.0
1999-09-27,PFE,14.818180084228516,35.40085220336914,35.69734191894531,32.0208740234375,33.44402313232422,37773464.0
1999-09-27,ROP,15.790802001953125,18.53125,19.125,18.1875,18.25,294000.0
1999-10-04,INCY,9.4375,9.4375,11.125,8.21875,10.9375,11712800.0
1999-10-04,PFE,15.686924934387207,37.476280212402344,38.00996017456055,34.98576736450195,35.815940856933594,44805962.0
1999-10-04,ROP,14.832175254821777,17.40625,18.75,17.34375,18.625,287600.0
1999-10-11,INCY,8.703125,8.703125,9.9375,8.625,9.3125,2871800.0
1999-10-11,PFE,14.644438743591309,34.98576736450195,37.95066452026367,34.68927764892578,37.41698455810547,33211118.0
1999-10-11,ROP,14.326233863830566,16.8125,17.8125,16.4375,17.40625,303400.0
1999-10-18,INCY,9.734375,9.734375,9.8125,8.59375,8.8125,1524200.0
1999-10-18,PFE,16.530832290649414,39.492408752441406,40.08538818359375,34.74857711791992,34.74857711791992,66414543.0
1999-10-18,ROP,13.925671577453613,16.3125,16.9375,16.03125,16.875,495400.0
1999-10-25,INCY,9.625,9.625,9.8125,8.875,9.625,1455400.0
1999-10-25,PFE,15.761382102966309,37.6541748046875,38.06925964355469,35.10436248779297,37.713470458984375,55561715.0
1999-10-25,ROP,13.178698539733887,15.4375,16.28125,14.875,16.25,551800.0
1999-11-01,INCY,10.0,10.0,10.875,9.4375,9.5,1933200.0
1999-11-01,PFE,13.800520896911621,32.96963882446289,37.95066452026367,32.49525451660156,37.476280212402344,83510528.0
1999-11-01,ROP,13.098666191101074,15.34375,15.53125,15.0,15.46875,1055600.0
1999-11-08,INCY,11.125,11.125,11.5,9.71875,10.03125,1781200.0
1999-11-08,PFE,13.94944953918457,33.3254280090332,34.09629821777344,32.31736373901367,32.96963882446289,81500867.0
1999-11-08,ROP,14.645962715148926,17.15625,17.46875,15.375,15.375,697600.0
1999-11-15,INCY,11.5,11.5,12.4375,10.9375,11.09375,2696600.0
1999-11-15,PFE,13.434308052062988,32.0208740234375,34.007354736328125,31.60578727722168,33.3254280090332,85993120.0
1999-11-15,ROP,16.353321075439453,19.15625,19.28125,17.09375,17.4375,948000.0
1999-11-22,INCY,15.375,15.375,15.6875,11.625,11.71875,4844800.0
1999-11-22,PFE,14.329931259155273,34.15559768676758,34.86717224121094,32.0208740234375,32.37665939331055,49261536.0
1999-11-22,ROP,15.793100357055664,18.5,19.25,18.375,19.25,515200.0
1999-11-29,INCY,16.5625,16.5625,18.9375,14.125,15.625,6274800.0
1999-11-29,PFE,14.230419158935547,33.91840744018555,35.69734191894531,33.74051284790039,34.98576736450195,62425679.0
1999-11-29,ROP,15.873137474060059,18.59375,18.96875,18.125,18.5,854800.0
1999-12-06,INCY,14.53125,14.53125,17.9375,14.25,16.625,4288200.0
1999-12-06,PFE,13.484070777893066,32.139469146728516,34.03700256347656,31.665084838867188,33.859107971191406,66210700.0
1999-12-06,ROP,15.09947681427002,17.6875,18.9375,17.59375,18.71875,1100400.0
1999-12-13,INCY,14.75,14.75,16.5,14.25,14.4375,2687800.0
1999-12-13,PFE,13.23528003692627,31.546489715576172,32.67314910888672,30.89421272277832,31.783681869506836,87897172.0
1999-12-13,ROP,14.539246559143066,17.03125,17.6875,16.78125,17.5625,1080600.0
1999-12-20,INCY,25.78125,25.78125,36.5625,15.125,15.1875,14615800.0
1999-12-20,PFE,13.583579063415527,32.37665939331055,32.613853454589844,30.716318130493164,31.60578727722168,43976252.0
1999-12-20,ROP,15.633027076721191,18.3125,18.375,16.625,17.0,460800.0
1999-12-27,INCY,30.0,30.0,35.0,26.5,27.875,5873000.0
1999-12-27,PFE,12.911869049072266,30.775617599487305,32.73244857788086,30.53842544555664,32.25806427001953,36621862.0
1999-12-27,ROP,16.139911651611328,18.90625,19.1875,18.0625,18.34375,432200.0
2000-01-03,INCY,52.1875,52.1875,53.375,32.625,32.65625,13471400.0
2000-01-03,PFE,13.732847213745117,32.73244857788086,33.088233947753906,28.462997436523438,30.419828414916992,69141346.0
2000-01-03,ROP,14.512572288513184,17.0,18.96875,16.34375,18.90625,896800.0
2000-01-10,INCY,65.90625,65.90625,69.0,51.0,54.0,10650400.0
2000-01-10,PFE,14.72799301147461,35.10436248779297,35.69734191894531,32.25806427001953,33.20683288574219,76345753.0
2000-01-10,ROP,14.379185676574707,16.84375,17.1875,16.6875,17.125,506400.0
2000-01-17,INCY,78.5625,78.5625,78.5625,62.5,66.0625,5479800.0
2000-01-17,PFE,13.95675277709961,33.26612854003906,35.341556549072266,33.20683288574219,35.22296142578125,43490148.0
2000-01-17,ROP,15.6119384765625,18.25,18.28125,16.5625,16.90625,423400.0
2000-01-24,INCY,64.25,64.25,80.125,61.0,80.0,9060000.0
2000-01-24,PFE,14.006511688232422,33.38472366333008,33.859107971191406,31.665084838867188,33.20683288574219,52260165.0
2000-01-24,ROP,14.809958457946777,17.3125,18.625,16.875,18.25,955400.0
2000-01-31,INCY,67.5,67.5,72.5,53.0,62.375,10617400.0
2000-01-31,PFE,14.230419158935547,33.91840744018555,35.282257080078125,32.25806427001953,32.25806427001953,46742265.0
2000-01-31,ROP,15.424805641174316,18.03125,18.6875,16.375,17.21875,718200.0
2000-02-07,INCY,91.28125,91.28125,99.75,62.25,68.1875,14372000.0
2000-02-07,PFE,13.931879997253418,33.20683288574219,35.993831634521484,32.25806427001953,34.03700256347656,63272464.0
2000-02-07,ROP,13.366381645202637,15.625,18.21875,15.375,17.96875,1443200.0
2000-02-14,INCY,133.46875,133.46875,139.125,82.875,89.75,15047200.0
2000-02-14,PFE,13.533817291259766,32.25806427001953,34.03700256347656,31.190702438354492,31.842979431152344,47334297.0
2000-02-14,ROP,13.232715606689453,15.46875,16.6875,15.09375,15.625,754800.0
2000-02-21,INCY,140.25,140.25,144.53125,111.0,130.1875,12514200.0
2000-02-21,PFE,12.919683456420898,30.716318130493164,32.25806427001953,30.360530853271484,31.724382400512695,37276923.0
2000-02-21,ROP,12.350543022155762,14.4375,15.90625,14.375,15.46875,700000.0
2000-02-28,INCY,123.0,123.0,143.5,106.0,139.25,11738600.0
2000-02-28,PFE,13.019452095031738,30.953510284423828,31.783681869506836,29.88614845275879,30.479127883911133,51972107.0
2000-02-28,ROP,14.569360733032227,17.03125,17.34375,12.90625,14.4375,2261200.0
2000-03-06,INCY,101.625,101.625,124.375,97.0625,116.0,8340400.0
2000-03-06,PFE,13.967228889465332,33.20683288574219,33.44402313232422,28.462997436523438,30.419828414916992,86003239.0
2000-03-06,ROP,13.606980323791504,15.90625,16.90625,15.0,16.90625,809000.0
2000-03-13,INCY,68.4375,68.4375,108.0,61.75,92.0,29868000.0
2000-03-13,PFE,14.291457176208496,33.97770309448242,34.68927764892578,31.309297561645508,33.3254280090332,70569516.0
2000-03-13,ROP,14.596089363098145,17.0625,17.53125,15.5,15.875,680600.0
2000-03-20,INCY,53.6875,53.6875,71.75,45.03125,69.0,17849000.0
2000-03-20,PFE,13.917340278625488,33.088233947753906,35.10436248779297,32.25806427001953,34.15559768676758,61095426.0
2000-03-20,ROP,14.462424278259277,16.90625,17.0625,16.34375,16.9375,652600.0
2000-03-27,INCY,43.71875,43.71875,59.0,36.65625,56.96875,19472000.0
2000-03-27,PFE,14.5907621383667,34.68927764892578,34.98576736450195,32.49525451660156,33.088233947753906,53340831.0
2000-03-27,ROP,14.515893936157227,16.96875,17.375,16.0,16.90625,844200.0
2000-04-03,INCY,50.0,50.0,58.5,28.5,43.9375,18509600.0
2000-04-03,PFE,15.488656997680664,36.824005126953125,37.95066452026367,34.86717224121094,35.10436248779297,85652572.0
2000-04-03,ROP,12.9119291305542,15.09375,17.0,15.0,17.0,857200.0
2000-04-10,INCY,37.375,37.375,52.40625,35.4375,52.25,10627000.0
2000-04-10,PFE,15.139477729797363,35.993831634521484,38.89942932128906,34.98576736450195,36.94260025024414,75548191.0
2000-04-10,ROP,12.831729888916016,15.0,15.78125,14.8125,15.1875,682600.0
2000-04-17,INCY,38.53125,38.53125,45.59375,31.75,34.875,5983600.0
2000-04-17,PFE,16.561138153076172,39.37381362915039,40.32258224487305,35.10436248779297,35.341556549072266,62202970.0
2000-04-17,ROP,13.664566040039062,15.9375,16.0,14.78125,15.0,488600.0
2000-04-24,INCY,38.5,38.5,41.125,33.0,35.40625,7779800.0
2000-04-24,PFE,16.8105525970459,39.966793060302734,41.9829216003418,39.13662338256836,39.37381362915039,57877354.0
2000-04-24,ROP,13.503808975219727,15.75,15.875,15.03125,15.875,644000.0
2000-05-01,INCY,45.46875,45.46875,46.0,35.9375,38.875,10336600.0
2000-05-01,PFE,17.80821418762207,42.33871078491211,42.63520050048828,39.195919036865234,40.08538818359375,52137481.0
2000-05-01,ROP,14.334400177001953,16.71875,16.78125,15.59375,15.75,627200.0
2000-05-08,INCY,34.375,34.375,47.0,32.5,45.625,9487400.0
2000-05-08,PFE,17.197153091430664,40.88591003417969,43.99905014038086,39.55170822143555,42.694496154785156,60577595.0
2000-05-08,ROP,14.41478157043457,16.8125,17.0625,16.125,16.65625,899400.0
2000-05-15,INCY,28.875,28.875,36.75,27.90625,34.75,9437400.0
2000-05-15,PFE,17.6680965423584,41.923622131347656,43.22817611694336,40.50047302246094,40.61906814575195,51838459.0
2000-05-15,ROP,14.73630142211914,17.1875,17.5,16.75,16.8125,540600.0
2000-05-22,INCY,24.53125,24.53125,29.0,21.6875,28.625,8268200.0
2000-05-22,PFE,18.042949676513672,42.81309127807617,43.406070709228516,40.974857330322266,42.16081619262695,42707342.0
2000-05-22,ROP,13.771742820739746,16.0625,17.25,15.53125,17.21875,630600.0
2000-05-29,INCY,32.75,32.75,34.25,24.875,24.96875,5688600.0
2000-05-29,PFE,17.418193817138672,41.33064651489258,43.76185989379883,41.034156799316406,41.80502700805664,37596497.0
2000-05-29,ROP,14.977441787719727,17.46875,18.0,15.9375,15.9375,764400.0
2000-06-05,INCY,42.96875,42.96875,43.3125,31.625,32.5625,13223800.0
2000-06-05,PFE,18.392824172973633,43.64326477050781,43.64326477050781,40.08538818359375,41.56783676147461,39837300.0
2000-06-05,ROP,14.923846244812012,17.40625,17.625,17.375,17.5,464200.0
2000-06-12,INCY,43.1875,43.1875,43.5,37.5625,43.09375,6333200.0
2000-06-12,PFE,19.167518615722656,45.48149871826172,45.659393310546875,42.10151672363281,42.7537956237793,53509893.0
2000-06-12,ROP,15.379339218139648,17.9375,18.09375,17.40625,17.5,788400.0
2000-06-19,INCY,45.96875,45.96875,60.25,42.5,42.96875,19044600.0
2000-06-19,PFE,18.342836380004883,43.5246696472168,45.3629035949707,42.220115661621094,45.3629035949707,70629277.0
2000-06-19,ROP,14.1736421585083,16.53125,17.84375,16.1875,17.8125,819800.0
2000-06-26,INCY,41.09375,41.09375,49.65625,39.0,47.5,15115400.0
2000-06-26,PFE,19.1924991607666,45.54079818725586,45.644569396972656,43.168880462646484,43.64326477050781,77093459.0
2000-06-26,ROP,10.985241889953613,12.8125,16.59375,12.5625,16.4375,3858800.0
2000-07-03,INCY,48.453125,48.453125,51.3125,40.34375,41.46875,8962400.0
2000-07-03,PFE,18.317846298217773,43.465370178222656,45.54079818725586,43.465370178222656,45.3629035949707,41760534.0
2000-07-03,ROP,10.717310905456543,12.5,13.0625,12.375,12.8125,1260400.0
2000-07-10,INCY,45.5625,45.5625,55.5625,45.0,49.375,11179200.0
2000-07-10,PFE,18.017953872680664,42.7537956237793,46.72675323486328,41.9829216003418,44.117645263671875,63959776.0
2000-07-10,ROP,12.646419525146484,14.75,14.84375,12.5,12.5625,2566800.0
2000-07-17,INCY,48.6875,48.6875,51.65625,45.125,47.46875,9280800.0
2000-07-17,PFE,18.342836380004883,43.5246696472168,44.888519287109375,41.50853729248047,42.81309127807617,61949377.0
2000-07-17,ROP,11.953156471252441,13.90625,15.25,13.4375,14.78125,1569400.0
2000-07-24,INCY,39.4375,39.4375,50.90625,39.25,49.4375,6119200.0
2000-07-24,PFE,17.54314422607422,41.62713623046875,45.718692779541016,40.55977249145508,43.10958480834961,95386051.0
2000-07-24,ROP,11.013020515441895,12.8125,14.0625,12.0,13.9375,1020200.0
2000-07-31,INCY,40.0,40.0,44.21875,36.5625,39.8125,6332800.0
2000-07-31,PFE,18.192895889282227,43.168880462646484,44.29553985595703,40.678367614746094,41.449241638183594,54319471.0
2000-07-31,ROP,11.577107429504395,13.46875,14.03125,13.09375,13.25,1020200.0
2000-08-07,INCY,37.40625,37.40625,42.3125,35.4375,41.125,6396200.0
2000-08-07,PFE,17.1433048248291,40.678367614746094,43.64326477050781,39.84819793701172,43.64326477050781,55753649.0
2000-08-07,ROP,12.11432933807373,14.09375,14.09375,13.3125,13.46875,678400.0
2000-08-14,INCY,44.625,44.625,45.84375,34.0,37.9375,11658800.0
2000-08-14,PFE,17.093318939208984,40.55977249145508,42.33871078491211,39.84819793701172,40.91556167602539,47684120.0
2000-08-14,ROP,12.570960998535156,14.625,14.6875,13.90625,14.0,536200.0
2000-08-21,INCY,40.9375,40.9375,46.4375,39.0,44.40625,14827600.0
2000-08-21,PFE,17.555774688720703,41.56783676147461,41.686431884765625,39.84819793701172,40.737667083740234,35612024.0
2000-08-21,ROP,13.430516242980957,15.625,15.8125,14.3125,14.53125,682800.0
2000-08-28,INCY,40.25,40.25,43.0,38.8125,41.34375,9133800.0
2000-08-28,PFE,17.292814254760742,40.94520950317383,41.686431884765625,39.61100769042969,41.686431884765625,47525597.0
2000-08-28,ROP,13.806568145751953,16.0625,16.1875,15.53125,15.65625,752800.0
2000-09-04,INCY,37.75,37.75,41.1875,36.0,41.1875,5056100.0
2000-09-04,PFE,16.22845458984375,38.425048828125,40.55977249145508,37.35768508911133,40.38187789916992,65773500.0
2000-09-04,ROP,13.967732429504395,16.25,16.5,16.03125,16.1875,471000.0
2000-09-11,INCY,40.25,40.25,44.3125,36.5,39.5,7082700.0
2000-09-11,PFE,16.528972625732422,39.13662338256836,39.55170822143555,37.6541748046875,37.95066452026367,55229494.0
2000-09-11,ROP,14.961586952209473,17.40625,17.46875,16.15625,16.25,779200.0
2000-09-18,INCY,39.375,39.375,41.125,35.8125,40.25,5022000.0
2000-09-18,PFE,17.756126403808594,42.04222106933594,42.16081619262695,38.1878547668457,39.07732391357422,56111378.0
2000-09-18,ROP,13.860285758972168,16.125,17.875,15.59375,17.5,615000.0
2000-09-25,INCY,41.125,41.125,44.75,37.0,40.25,7062100.0
2000-09-25,PFE,18.000303268432617,42.62037658691406,43.05028533935547,39.907493591308594,41.80502700805664,60393673.0
2000-09-25,ROP,14.263209342956543,16.59375,16.8125,15.15625,16.0,950200.0
2000-10-02,INCY,38.375,38.375,43.0,36.25,42.75,5017700.0
2000-10-02,PFE,17.881349563598633,42.33871078491211,42.694496154785156,40.08538818359375,42.10151672363281,52576260.0
2000-10-02,ROP,13.8871488571167,16.15625,17.46875,16.0625,16.5,516800.0
2000-10-09,INCY,30.0,30.0,38.109375,26.5625,37.5,7579200.0
